6.3214e-22,-2.7916e-18,1.6157e-20,-1.5166e-22,1.983e-23,1.671e-23,-1.0927e-22,1.0958e-23,2.3341e-23,-1.0843e-22,1.1076e-23,1.6699e-23,-1.2751e-22,1.3818e-23,3.6428e-24
-2.7916e-18,1.4503e-13,-8.3822e-16,4.155e-23,4.0824e-22,1.7903e-22,5.8105e-23,5.8722e-22,1.6522e-22,5.4869e-23,6.0562e-22,1.3045e-22,7.0017e-23,5.0489e-22,8.0848e-23
1.6157e-20,-8.3822e-16,5.3043e-11,-7.1565e-24,-8.4612e-24,4.6802e-25,-2.2042e-24,-5.208e-24,2.3551e-27,-2.2909e-24,-4.5327e-24,-2.0746e-25,-4.6329e-24,-3.2377e-24,-1.212e-24
-1.5166e-22,4.155e-23,-7.1565e-24,2.5663e-22,-7.4657e-23,2.2149e-23,-3.675e-23,-5.2249e-24,1.9389e-25,4.1123e-25,-6.6894e-24,4.4143e-24,4.8103e-25,-4.0743e-24,1.597e-24
1.983e-23,4.0824e-22,-8.4612e-24,-7.4657e-23,3.2981e-22,-8.8446e-23,-4.6933e-24,1.1151e-23,-1.0372e-23,-4.3435e-24,7.1755e-24,-1.6494e-25,-4.1064e-24,2.2258e-24,1.7301e-24
1.671e-23,1.7903e-22,4.6802e-25,2.2149e-23,-8.8446e-23,1.0168e-22,-1.8048e-23,-2.2767e-23,2.2102e-23,-6.3547e-24,-5.0391e-24,4.5682e-24,-1.4801e-24,2.714e-25,-1.6292e-24
-1.0927e-22,5.8105e-23,-2.2042e-24,-3.675e-23,-4.6933e-24,-1.8048e-23,2.5147e-22,-7.1306e-23,2.0332e-23,-3.7077e-23,-5.0866e-24,5.5254e-26,-8.9258e-26,-6.6754e-24,3.8683e-24
1.0958e-23,5.8722e-22,-5.208e-24,-5.2249e-24,1.1151e-23,-2.2767e-23,-7.1306e-23,3.2526e-22,-8.8556e-23,-4.3253e-24,1.0911e-23,-1.0954e-23,-4.3469e-24,7.5261e-24,-1.22e-24
2.3341e-23,1.6522e-22,2.3551e-27,1.9389e-25,-1.0372e-23,2.2102e-23,2.0332e-23,-8.8556e-23,1.0438e-22,-1.8378e-23,-2.3253e-23,2.3364e-23,-6.3216e-24,-5.8292e-24,5.8933e-24
-1.0843e-22,5.4869e-23,-2.2909e-24,4.1123e-25,-4.3435e-24,-6.3547e-24,-3.7077e-23,-4.3253e-24,-1.8378e-23,2.513e-22,-7.0987e-23,1.9886e-23,-3.8318e-23,-4.1007e-24,-1.3146e-24
1.1076e-23,6.0562e-22,-4.5327e-24,-6.6894e-24,7.1755e-24,-5.0391e-24,-5.0866e-24,1.0911e-23,-2.3253e-23,-7.0987e-23,3.2486e-22,-8.8785e-23,-3.3708e-24,9.4907e-24,-1.0366e-23
1.6699e-23,1.3045e-22,-2.0746e-25,4.4143e-24,-1.6494e-25,4.5682e-24,5.5254e-26,-1.0954e-23,2.3364e-23,1.9886e-23,-8.8785e-23,1.0447e-22,-1.9544e-23,-2.255e-23,2.1412e-23
-1.2751e-22,7.0017e-23,-4.6329e-24,4.8103e-25,-4.1064e-24,-1.4801e-24,-8.9258e-26,-4.3469e-24,-6.3216e-24,-3.8318e-23,-3.3708e-24,-1.9544e-23,2.337e-22,-6.9118e-23,1.3151e-23
1.3818e-23,5.0489e-22,-3.2377e-24,-4.0743e-24,2.2258e-24,2.714e-25,-6.6754e-24,7.5261e-24,-5.8292e-24,-4.1007e-24,9.4907e-24,-2.255e-23,-6.9118e-23,3.2065e-22,-8.5649e-23
3.6428e-24,8.0848e-23,-1.212e-24,1.597e-24,1.7301e-24,-1.6292e-24,3.8683e-24,-1.22e-24,5.8933e-24,-1.3146e-24,-1.0366e-23,2.1412e-23,1.3151e-23,-8.5649e-23,9.5322e-23
